TEFF   3750.  GRAVITY 4.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX 1035  4650.00        6.447150E+13   6.7459E-07   8.1110E-07   0.83169
FLUX 1036  4670.00        6.419540E+13   6.7165E-07   8.0514E-07   0.83420
FLUX 1037  4690.00        6.392164E+13   6.6658E-07   7.9924E-07   0.83402
FLUX 1038  4710.00        6.365021E+13   6.6335E-07   7.9340E-07   0.83609
FLUX 1039  4730.00        6.338108E+13   6.6665E-07   7.8762E-07   0.84641
FLUX 1040  4750.00        6.311421E+13   6.5790E-07   7.8191E-07   0.84140
FLUX 1041  4770.00        6.284958E+13   6.5125E-07   7.7626E-07   0.83897
FLUX 1042  4790.00        6.258716E+13   6.5379E-07   7.7067E-07   0.84835
FLUX 1043  4810.00        6.232692E+13   6.3810E-07   7.6513E-07   0.83397
FLUX 1044  4830.00        6.206884E+13   6.5135E-07   7.5966E-07   0.85742
FLUX 1045  4850.00        6.181289E+13   6.4011E-07   7.5424E-07   0.84868
FLUX 1046  4870.00        6.155903E+13   6.2963E-07   7.4888E-07   0.84076
FLUX 1047  4890.00        6.130726E+13   6.2510E-07   7.4357E-07   0.84067
FLUX 1048  4910.00        6.105753E+13   6.3143E-07   7.3833E-07   0.85523
FLUX 1049  4930.00        6.080984E+13   6.1677E-07   7.3313E-07   0.84128
FLUX 1050  4950.00        6.056414E+13   6.1632E-07   7.2799E-07   0.84661
FLUX 1051  4970.00        6.032042E+13   6.1278E-07   7.2290E-07   0.84767
FLUX 1052  4990.00        6.007866E+13   6.1129E-07   7.1786E-07   0.85154
FLUX 1053  5010.00        5.983882E+13   5.9800E-07   7.1288E-07   0.83885
FLUX 1054  5030.00        5.960089E+13   5.9833E-07   7.0794E-07   0.84516
FLUX 1055  5050.00        5.936485E+13   5.9378E-07   7.0306E-07   0.84457
FLUX 1056  5070.00        5.913067E+13   5.9375E-07   6.9822E-07   0.85038
FLUX 1057  5090.00        5.889833E+13   5.8758E-07   6.9343E-07   0.84734
FLUX 1058  5110.00        5.866781E+13   5.8526E-07   6.8869E-07   0.84981
FLUX 1059  5130.00        5.843908E+13   5.8287E-07   6.8400E-07   0.85215
FLUX 1060  5150.00        5.821214E+13   5.8170E-07   6.7935E-07   0.85625
FLUX 1061  5170.00        5.798694E+13   5.7334E-07   6.7475E-07   0.84971
FLUX 1062  5190.00        5.776349E+13   5.7168E-07   6.7020E-07   0.85300
FLUX 1063  5210.00        5.754175E+13   5.7260E-07   6.6569E-07   0.86016
FLUX 1064  5230.00        5.732170E+13   5.6578E-07   6.6122E-07   0.85566
FLUX 1065  5250.00        5.710333E+13   5.6117E-07   6.5680E-07   0.85441
FLUX 1066  5270.00        5.688662E+13   5.6518E-07   6.5242E-07   0.86628
FLUX 1067  5290.00        5.667155E+13   5.5284E-07   6.4809E-07   0.85303
FLUX 1068  5310.00        5.645810E+13   5.5650E-07   6.4380E-07   0.86440
FLUX 1069  5330.00        5.624625E+13   5.4808E-07   6.3954E-07   0.85698
FLUX 1070  5350.00        5.603598E+13   5.4865E-07   6.3534E-07   0.86355
FLUX 1071  5370.00        5.582728E+13   5.4395E-07   6.3117E-07   0.86181
FLUX 1072  5390.00        5.562013E+13   5.4749E-07   6.2704E-07   0.87314
FLUX 1073  5410.00        5.541451E+13   5.4082E-07   6.2295E-07   0.86815
FLUX 1074  5430.00        5.521040E+13   5.2618E-07   6.1890E-07   0.85018
FLUX 1075  5450.00        5.500780E+13   5.3676E-07   6.1489E-07   0.87294
FLUX 1076  5470.00        5.480667E+13   5.3258E-07   6.1092E-07   0.87176
FLUX 1077  5490.00        5.460701E+13   5.3188E-07   6.0699E-07   0.87626
FLUX 1078  5510.00        5.440880E+13   5.2733E-07   6.0310E-07   0.87437
FLUX 1079  5530.00        5.421202E+13   5.2906E-07   5.9924E-07   0.88290
FLUX 1080  5550.00        5.401667E+13   5.1751E-07   5.9541E-07   0.86917
FLUX 1081  5570.00        5.382271E+13   5.2015E-07   5.9162E-07   0.87919
FLUX 1082  5590.00        5.363014E+13   5.2134E-07   5.8787E-07   0.88683
FLUX 1083  5610.00        5.343895E+13   5.1511E-07   5.8415E-07   0.88181
FLUX 1084  5630.00        5.324911E+13   5.1052E-07   5.8047E-07   0.87950
FLUX 1085  5650.00        5.306062E+13   5.1275E-07   5.7682E-07   0.88893
FLUX 1086  5670.00        5.287346E+13   5.0818E-07   5.7321E-07   0.88656
FLUX 1087  5690.00        5.268761E+13   5.0049E-07   5.6962E-07   0.87863
FLUX 1088  5710.00        5.250306E+13   5.0669E-07   5.6607E-07   0.89509
FLUX 1089  5730.00        5.231981E+13   4.9580E-07   5.6256E-07   0.88132
FLUX 1090  5750.00        5.213783E+13   5.0700E-07   5.5907E-07   0.90686
FLUX 1091  5770.00        5.195711E+13   4.9711E-07   5.5562E-07   0.89470
FLUX 1092  5790.00        5.177763E+13   4.9289E-07   5.5220E-07   0.89259
FLUX 1093  5810.00        5.159940E+13   4.9672E-07   5.4881E-07   0.90509
FLUX 1094  5830.00        5.142238E+13   4.8828E-07   5.4545E-07   0.89519
FLUX 1095  5850.00        5.124658E+13   4.8842E-07   5.4212E-07   0.90094
FLUX 1096  5870.00        5.107198E+13   4.8692E-07   5.3882E-07   0.90368
FLUX 1097  5890.00        5.089856E+13   4.8616E-07   5.3555E-07   0.90778
FLUX 1098  5910.00        5.072631E+13   4.8195E-07   5.3231E-07   0.90539
FLUX 1099  5930.00        5.055523E+13   4.8322E-07   5.2910E-07   0.91329
FLUX 1100  5950.00        5.038529E+13   4.8055E-07   5.2592E-07   0.91374
FLUX 1101  5970.00        5.021650E+13   4.7652E-07   5.2276E-07   0.91155
FLUX 1102  5990.00        5.004883E+13   4.7727E-07   5.1963E-07   0.91848
FLUX 1103  6010.00        4.988228E+13   4.7945E-07   5.1653E-07   0.92822
FLUX 1104  6030.00        4.971683E+13   4.6914E-07   5.1346E-07   0.91368
FLUX 1105  6050.00        4.955248E+13   4.6459E-07   5.1041E-07   0.91021
FLUX 1106  6070.00        4.938921E+13   4.7000E-07   5.0739E-07   0.92630
FLUX 1107  6090.00        4.922701E+13   4.6888E-07   5.0440E-07   0.92957
FLUX 1108  6110.00        4.906588E+13   4.5993E-07   5.0143E-07   0.91722
FLUX 1109  6130.00        4.890579E+13   4.6860E-07   4.9849E-07   0.94004
FLUX 1110  6150.00        4.874675E+13   4.5983E-07   4.9558E-07   0.92788
FLUX 1111  6170.00        4.858874E+13   4.5976E-07   4.9269E-07   0.93316
FLUX 1112  6190.00        4.843174E+13   4.5813E-07   4.8982E-07   0.93531
FLUX 1113  6210.00        4.827576E+13   4.5609E-07   4.8698E-07   0.93658
FLUX 1114  6230.00        4.812079E+13   4.5673E-07   4.8416E-07   0.94334
FLUX 1115  6250.00        4.796680E+13   4.4989E-07   4.8137E-07   0.93462
FLUX 1116  6270.00        4.781380E+13   4.4668E-07   4.7860E-07   0.93332
FLUX 1117  6290.00        4.766176E+13   4.4793E-07   4.7585E-07   0.94133
FLUX 1118  6310.00        4.751070E+13   4.4290E-07   4.7313E-07   0.93611
FLUX 1119  6330.00        4.736058E+13   4.4301E-07   4.7043E-07   0.94172
FLUX 1120  6350.00        4.721142E+13   4.3452E-07   4.6775E-07   0.92896
FLUX 1121  6370.00        4.706319E+13   4.3756E-07   4.6510E-07   0.94080
FLUX 1122  6390.00        4.691588E+13   4.3180E-07   4.6246E-07   0.93369
FLUX 1123  6420.00        4.669665E+13   4.2483E-07   4.5856E-07   0.92646
FLUX 1124  6460.00        4.640751E+13   4.0783E-07   4.5342E-07   0.89944
FLUX 1125  6500.00        4.612192E+13   3.9937E-07   4.4837E-07   0.89071
FLUX 1126  6540.00        4.583983E+13   3.9205E-07   4.4340E-07   0.88418
FLUX 1127  6580.00        4.556117E+13   3.7909E-07   4.3852E-07   0.86448
FLUX 1128  6620.00        4.528588E+13   3.7334E-07   4.3371E-07   0.86082
FLUX 1129  6660.00        4.501389E+13   3.7186E-07   4.2897E-07   0.86685
FLUX 1130  6700.00        4.474515E+13   3.6497E-07   4.2432E-07   0.86014
FLUX 1131  6740.00        4.447960E+13   3.6455E-07   4.1974E-07   0.86852
FLUX 1132  6780.00        4.421718E+13   3.5495E-07   4.1523E-07   0.85483
FLUX 1133  6820.00        4.395784E+13   3.5104E-07   4.1079E-07   0.85455
FLUX 1134  6860.00        4.370153E+13   3.5382E-07   4.0642E-07   0.87058
FLUX 1135  6900.00        4.344819E+13   3.4772E-07   4.0212E-07   0.86471
FLUX 1136  6940.00        4.319777E+13   3.4243E-07   3.9789E-07   0.86061
FLUX 1137  6980.00        4.295021E+13   3.4557E-07   3.9373E-07   0.87769
FLUX 1138  7020.00        4.270548E+13   3.3720E-07   3.8962E-07   0.86546
FLUX 1139  7060.00        4.246353E+13   3.3523E-07   3.8558E-07   0.86940
FLUX 1140  7100.00        4.222430E+13   3.3148E-07   3.8161E-07   0.86864
FLUX 1141  7140.00        4.198774E+13   3.2981E-07   3.7769E-07   0.87324
FLUX 1142  7180.00        4.175383E+13   3.2971E-07   3.7383E-07   0.88197
FLUX 1143  7220.00        4.152251E+13   3.2107E-07   3.7003E-07   0.86768
FLUX 1144  7260.00        4.129373E+13   3.1960E-07   3.6629E-07   0.87253
FLUX 1145  7300.00        4.106747E+13   3.1984E-07   3.6261E-07   0.88207
FLUX 1146  7340.00        4.084366E+13   3.1469E-07   3.5897E-07   0.87664
FLUX 1147  7380.00        4.062229E+13   3.1413E-07   3.5540E-07   0.88389
FLUX 1148  7420.00        4.040330E+13   3.0795E-07   3.5187E-07   0.87517
FLUX 1149  7460.00        4.018666E+13   3.0889E-07   3.4840E-07   0.88661
FLUX 1150  7500.00        3.997233E+13   3.0505E-07   3.4497E-07   0.88427
FLUX 1151  7540.00        3.976028E+13   3.0193E-07   3.4160E-07   0.88389
FLUX 1152  7580.00        3.955046E+13   2.9464E-07   3.3827E-07   0.87101
FLUX 1153  7620.00        3.934285E+13   2.8993E-07   3.3499E-07   0.86547
FLUX 1154  7660.00        3.913740E+13   2.8718E-07   3.3176E-07   0.86563
FLUX 1155  7700.00        3.893409E+13   2.8648E-07   3.2857E-07   0.87189
FLUX 1156  7740.00        3.873288E+13   2.7844E-07   3.2543E-07   0.85560
FLUX 1157  7780.00        3.853374E+13   2.7824E-07   3.2234E-07   0.86318
FLUX 1158  7820.00        3.833664E+13   2.7376E-07   3.1928E-07   0.85741
FLUX 1159  7860.00        3.814154E+13   2.7113E-07   3.1627E-07   0.85726
FLUX 1160  7900.00        3.794842E+13   2.6599E-07   3.1330E-07   0.84900
FLUX 1161  7940.00        3.775724E+13   2.6631E-07   3.1037E-07   0.85802
FLUX 1162  7980.00        3.756798E+13   2.6065E-07   3.0749E-07   0.84766
FLUX 1163  8020.00        3.738061E+13   2.6153E-07   3.0464E-07   0.85850
FLUX 1164  8060.00        3.719510E+13   2.5687E-07   3.0183E-07   0.85103
FLUX 1165  8100.00        3.701142E+13   2.5446E-07   2.9906E-07   0.85086
FLUX 1166  8140.00        3.682955E+13   2.5380E-07   2.9633E-07   0.85650
FLUX 1167  8180.00        3.664945E+13   2.5227E-07   2.9363E-07   0.85916
FLUX 1168  8220.00        3.647111E+13   2.4847E-07   2.9097E-07   0.85395
FLUX 1169  8260.00        3.629449E+13   2.4938E-07   2.8834E-07   0.86487
FLUX 1170  8300.00        3.611958E+13   2.4515E-07   2.8575E-07   0.85793
FLUX 1171  8340.00        3.594634E+13   2.4254E-07   2.8320E-07   0.85644
FLUX 1172  8380.00        3.577476E+13   2.3934E-07   2.8067E-07   0.85275
FLUX 1173  8420.00        3.560481E+13   2.4190E-07   2.7819E-07   0.86955
FLUX 1174  8460.00        3.543647E+13   2.3809E-07   2.7573E-07   0.86347
FLUX 1175  8500.00        3.526971E+13   2.3515E-07   2.7330E-07   0.86040
FLUX 1176  8540.00        3.510451E+13   2.3551E-07   2.7091E-07   0.86932
FLUX 1177  8580.00        3.494085E+13   2.3274E-07   2.6855E-07   0.86667
FLUX 1178  8620.00        3.477871E+13   2.3186E-07   2.6622E-07   0.87095
FLUX 1179  8660.00        3.461807E+13   2.2966E-07   2.6392E-07   0.87021
FLUX 1180  8700.00        3.445891E+13   2.3033E-07   2.6164E-07   0.88031
FLUX 1181  8740.00        3.430120E+13   2.2538E-07   2.5940E-07   0.86883
FLUX 1182  8780.00        3.414493E+13   2.2437E-07   2.5719E-07   0.87241
FLUX 1183  8820.00        3.399008E+13   2.2264E-07   2.5500E-07   0.87308
FLUX 1184  8860.00        3.383662E+13   2.2181E-07   2.5284E-07   0.87726
FLUX 1185  8900.00        3.368455E+13   2.2058E-07   2.5071E-07   0.87982
FLUX 1186  8940.00        3.353384E+13   2.1900E-07   2.4860E-07   0.88091
FLUX 1187  8980.00        3.338447E+13   2.1640E-07   2.4652E-07   0.87780
FLUX 1188  9020.00        3.323642E+13   2.1690E-07   2.4447E-07   0.88721
FLUX 1189  9060.00        3.308968E+13   2.1534E-07   2.4244E-07   0.88824
FLUX 1190  9100.00        3.294423E+13   2.1379E-07   2.4044E-07   0.88918
FLUX 1191  9140.00        3.280005E+13   2.1169E-07   2.3846E-07   0.88778
FLUX 1192  9180.00        3.265713E+13   2.1052E-07   2.3650E-07   0.89015
FLUX 1193  9220.00        3.251546E+13   2.0890E-07   2.3457E-07   0.89058
FLUX 1194  9260.00        3.237500E+13   2.0664E-07   2.3266E-07   0.88818
FLUX 1195  9300.00        3.223575E+13   2.0656E-07   2.3077E-07   0.89507
FLUX 1196  9340.00        3.209770E+13   2.0478E-07   2.2891E-07   0.89459
FLUX 1197  9380.00        3.196082E+13   2.0286E-07   2.2707E-07   0.89340
FLUX 1198  9420.00        3.182511E+13   2.0112E-07   2.2525E-07   0.89288
FLUX 1199  9460.00        3.169054E+13   1.9921E-07   2.2345E-07   0.89152
FLUX 1200  9500.00        3.155710E+13   1.9869E-07   2.2168E-07   0.89632
FLUX 1201  9540.00        3.142479E+13   1.9951E-07   2.1992E-07   0.90719
FLUX 1202  9580.00        3.129358E+13   1.9501E-07   2.1819E-07   0.89380
FLUX 1203  9620.00        3.116346E+13   1.9411E-07   2.1647E-07   0.89672
FLUX 1204  9660.00        3.103442E+13   1.9218E-07   2.1478E-07   0.89481
FLUX 1205  9700.00        3.090644E+13   1.9159E-07   2.1310E-07   0.89905
FLUX 1206  9740.00        3.077952E+13   1.9091E-07   2.1145E-07   0.90287
FLUX 1207  9780.00        3.065363E+13   1.8884E-07   2.0981E-07   0.90007
FLUX 1208  9820.00        3.052877E+13   1.8814E-07   2.0819E-07   0.90371
FLUX 1209  9860.00        3.040492E+13   1.8699E-07   2.0659E-07   0.90514
FLUX 1210  9900.00        3.028207E+13   1.8153E-07   2.0501E-07   0.88549
FLUX 1211  9940.00        3.016021E+13   1.8321E-07   2.0344E-07   0.90054
FLUX 1212  9980.00        3.003933E+13   1.8164E-07   2.0190E-07   0.89968
FLUX 1213 10020.00        2.991941E+13   1.8034E-07   2.0037E-07   0.90005
FLUX 1214 20000.00        1.498962E+13   4.9596E-08   5.2244E-08   0.94932
FLUX 1215 40000.00        7.494812E+12   1.2784E-08   1.3065E-08   0.97848
FLUX 1216 60000.00        4.996542E+12   5.6982E-09   5.7643E-09   0.98855
FLUX 1217 80000.00        3.747406E+12   3.2007E-09   3.2229E-09   0.99312
FLUX 1218100000.00        2.997925E+12   2.0445E-09   2.0532E-09   0.99574
FLUX 1219120000.00        2.498271E+12   1.4168E-09   1.4208E-09   0.99724
FLUX 1220140000.00        2.141375E+12   1.0387E-09   1.0408E-09   0.99803
FLUX 1221160000.00        1.873703E+12   7.9366E-10   7.9480E-10   0.99856
FLUX
